#timestamp x y z qx qy qz qw
1723672453.1474309 1.2250392436981201 -0.1040475070476532 -0.19305522739887238 -0.29271161588827371 0.64937089388880354 0.56305434532480603 0.41905507550319171
1723672453.164006 1.2245959043502808 -0.10399330407381058 -0.19315369427204132 -0.29268274455066506 0.64941968097442238 0.56271725889679214 0.41945223273341886
1723672453.1806769 1.224103569984436 -0.1036558523774147 -0.19363228976726532 -0.29237142082241124 0.64963558446126179 0.56233448768596161 0.41984816737354758
1723672453.1963379 1.2236003875732422 -0.10342646390199661 -0.19372148811817169 -0.291330589776511 0.64993171968019658 0.56202574114515003 0.42052623402619915
1723672453.2140779 1.2230395078659058 -0.10320637375116348 -0.19362306594848633 -0.28980088765706191 0.65024725623941404 0.56197355328729914 0.42116466693199722
1723672453.2297311 1.2224063873291016 -0.10297606140375137 -0.19345858693122864 -0.28809138725454986 0.6504725175196332 0.56212048987796914 0.42179309074565363
1723672453.2475181 1.2217129468917847 -0.10278957337141037 -0.19325745105743408 -0.28651261081946289 0.65044845746742719 0.56263195614777739 0.42222341235533711
1723672453.2640071 1.2210092544555664 -0.10272765904664993 -0.19304847717285156 -0.28536397685495013 0.65011450714203178 0.56355185588733225 0.42228880407008673
1723672453.279671 1.2203438282012939 -0.10273171961307526 -0.19290764629840851 -0.28488319616548458 0.64980807114714911 0.56435230215014909 0.4220160118673062
1723672453.2974081 1.2195250988006592 -0.1028013676404953 -0.19280439615249634 -0.28470233008777518 0.64955850471076715 0.56490688779019671 0.42178020381200659
1723672453.313036 1.2186043262481689 -0.10284542292356491 -0.19268791377544403 -0.28444691249396326 0.64939540469814905 0.56535521016974455 0.42160295144069243
1723672453.329751 1.2175991535186768 -0.10283228009939194 -0.19257140159606934 -0.28394691210401207 0.64899361648368359 0.5658278695680643 0.42192447059881655
1723672453.3474751 1.2165180444717407 -0.10280022770166397 -0.19254916906356812 -0.28381350133791911 0.64848553978747037 0.56606470114003715 0.42247740207980899
1723672453.3640449 1.2153843641281128 -0.10276398807764053 -0.19263453781604767 -0.28422854686993115 0.64814450775340127 0.56593404815348247 0.42289653977529817
1723672453.3807571 1.214308500289917 -0.10267028957605362 -0.19269482791423798 -0.28485777438308302 0.64798549099414926 0.56559871178514609 0.4231653920886857
1723672453.3975029 1.2130762338638306 -0.10260981321334839 -0.19278575479984283 -0.28541781368060581 0.64781655085862788 0.56533688810197125 0.42339649386667449
1723672453.4139919 1.2117695808410645 -0.10253672301769257 -0.1928480863571167 -0.2858680311413358 0.6474114687845367 0.56532632872414745 0.42372632784487479
1723672453.429625 1.2104976177215576 -0.10242076963186264 -0.19282791018486023 -0.28550054785350609 0.64686009951120815 0.56545054898256342 0.42464941480121648
1723672453.446336 1.209296703338623 -0.10222475975751877 -0.19278280436992645 -0.28441186429416937 0.64672677879104201 0.56515181696856731 0.4259786248397972
1723672453.463053 1.2083483934402466 -0.10202585905790329 -0.19271622598171234 -0.28324057399674296 0.64709352538392328 0.56469469490243274 0.42680750719410948
1723672453.479804 1.2072731256484985 -0.10186213999986649 -0.19261114299297333 -0.28196799450351206 0.64785558673427079 0.56416241983996251 0.42719779125503332
1723672453.4974589 1.2061156034469604 -0.10166165977716446 -0.19247937202453613 -0.28054936506773914 0.64875276226931344 0.56361565470209807 0.42749187241718362
1723672453.513072 1.2049428224563599 -0.1013747975230217 -0.19233684241771698 -0.27901310780492716 0.64921666596110805 0.56323465994524313 0.42829443627923247
1723672453.5296929 1.2038133144378662 -0.10106364637613297 -0.19214887917041779 -0.27671150771199127 0.64935414683747805 0.56295232028718833 0.42994722765474175
1723672453.5473659 1.2026616334915161 -0.10069914907217026 -0.19188623130321503 -0.27376765566645933 0.64958937321212984 0.56252487099501158 0.43203088597090944
1723672453.563092 1.201499342918396 -0.10038821399211884 -0.19150680303573608 -0.27078086542659396 0.64936047658863805 0.56286445948725494 0.43381135832239576
1723672453.5808499 1.2000530958175659 -0.10016034543514252 -0.19135616719722748 -0.26700535578836099 0.6483775826898146 0.56414519179652634 0.43595281031151056
1723672453.5964019 1.1987228393554688 -0.099871747195720673 -0.1907389760017395 -0.26269956534366407 0.64619440353061353 0.56641501268046912 0.43885733971775909
1723672453.613126 1.1972695589065552 -0.09950266033411026 -0.18995456397533417 -0.25870931882877668 0.64309858084081029 0.56932215075186798 0.442002253766826
1723672453.6300449 1.1955962181091309 -0.099058806896209717 -0.1892770379781723 -0.25658011099135913 0.63965293882770702 0.57169007557144969 0.4451754957158468
1723672453.646066 1.1937861442565918 -0.098565630614757538 -0.18878155946731567 -0.25548659991826805 0.63675200995967307 0.57329741565413717 0.4478878746726761
1723672453.6630809 1.1919313669204712 -0.09804118424654007 -0.18843759596347809 -0.25462610762853211 0.63501248140960664 0.57419483950712313 0.44969431845571084
1723672453.6807809 1.1899611949920654 -0.097199715673923492 -0.18865486979484558 -0.25397032523005281 0.63411156324855478 0.57465279673125202 0.45075022181466079
1723672453.6964159 1.1880491971969604 -0.096561931073665619 -0.1886751651763916 -0.25309754779679811 0.63350954476987831 0.57482370543246486 0.45186833885281213
1723672453.714196 1.1861079931259155 -0.095974482595920563 -0.18858733773231506 -0.25176736103759328 0.63275662779927477 0.57517206049866121 0.45322107929131117
1723672453.7297809 1.184079647064209 -0.095361761748790741 -0.1884181946516037 -0.25015703158631747 0.63154877844142598 0.57580897164233424 0.45498530544761812
1723672453.74651 1.1819349527359009 -0.094713740050792694 -0.18821771442890167 -0.24844852882087687 0.63009657151382248 0.57655416733351161 0.45698679545871929
1723672453.7630839 1.179723858833313 -0.094037808477878571 -0.18800614774227142 -0.24667698965635676 0.62912087038107556 0.57721436957970484 0.45845497573452015
1723672453.7797551 1.1772371530532837 -0.093191049993038177 -0.18760250508785248 -0.24485792434730158 0.62845434207548445 0.57799542340066068 0.4593593662250634
1723672453.7964799 1.1748436689376831 -0.092470698058605194 -0.18730835616588593 -0.24289703711515812 0.62791705365783923 0.57873672738620185 0.46020104678351692
1723672453.8142459 1.1724331378936768 -0.091746218502521515 -0.18707156181335449 -0.24092327788567022 0.62743080861329203 0.57927171223692542 0.4612275338461434
1723672453.8298161 1.1699817180633545 -0.091001845896244049 -0.18685829639434814 -0.23897754623149448 0.62693110558552234 0.57965101920272333 0.46244114996800723
1723672453.847652 1.1672370433807373 -0.090221546590328217 -0.18673224747180939 -0.23701335492130024 0.62651845366438619 0.58005479448972175 0.463503756399474
1723672453.863153 1.1646714210510254 -0.089484475553035736 -0.18654869496822357 -0.23476664937739686 0.62643335246560672 0.58042694756116575 0.46429563190238965
1723672453.8808751 1.1621538400650024 -0.088784605264663696 -0.18637104332447052 -0.232474126050188 0.62666816539868131 0.58073350196021922 0.4647487395292989
1723672453.896508 1.15964674949646 -0.088099107146263123 -0.18626289069652557 -0.23023427268223262 0.62725382225745419 0.58063626562908432 0.46519495825106366
1723672453.9131789 1.1571602821350098 -0.087418220937252045 -0.18622414767742157 -0.22800252689020548 0.62835657664590916 0.5800090691003178 0.46558816574188994
1723672453.929836 1.1546531915664673 -0.086739309132099152 -0.18622395396232605 -0.22590958425207777 0.62962562658809795 0.5789504625103703 0.4662111024478362
1723672453.9465189 1.1521037817001343 -0.086047761142253876 -0.18625478446483612 -0.22412540356099722 0.63093488805581099 0.57736322933582107 0.46726937832853255
1723672453.9631951 1.1495678424835205 -0.085362158715724945 -0.18623431026935577 -0.22178747637048113 0.63258836582307187 0.57589356637163069 0.46796247174562305
1723672453.980967 1.1467903852462769 -0.084645293653011322 -0.18575264513492584 -0.21866100528383672 0.63421028689889192 0.57487521152204279 0.46849030719682316
1723672453.9966321 1.1441779136657715 -0.083987794816493988 -0.18554724752902985 -0.21584775917095042 0.63555343647121643 0.57382379208250911 0.46926307109185195
1723672454.014257 1.1415196657180786 -0.083359621465206146 -0.18552489578723907 -0.21454457245155983 0.63666417196669756 0.57244081979874972 0.47004347287636317
1723672454.029815 1.1387617588043213 -0.082783795893192291 -0.18557482957839966 -0.21453027216289522 0.63737755690540276 0.57132343770605054 0.47044249574922009
1723672454.0466411 1.1359490156173706 -0.082243628799915314 -0.18558216094970703 -0.21485255917157414 0.63779064579306577 0.57088469591649693 0.47026815108469566
1723672454.064218 1.1331137418746948 -0.081609778106212616 -0.18551231920719147 -0.21512534704678843 0.63818832880487619 0.57084197005330395 0.46965539202792184
1723672454.080955 1.1302108764648438 -0.080641001462936401 -0.1853657066822052 -0.21548175069236356 0.63873238490879469 0.57096777958241052 0.46859828239763029
1723672454.096499 1.1273975372314453 -0.08005126565694809 -0.18524309992790222 -0.21585458133053007 0.63917001223706882 0.57133071401565527 0.46738604001173206
1723672454.1142631 1.1245923042297363 -0.079604305326938629 -0.18510051071643829 -0.21633176007365393 0.63931825068060122 0.57202428293583774 0.46611260834896062
1723672454.1298189 1.1217659711837769 -0.079153180122375488 -0.18494658172130585 -0.21686344274859234 0.63962123895881229 0.5727131956485616 0.46460145652164564
1723672454.146595 1.1189250946044922 -0.078639604151248932 -0.18478938937187195 -0.21707353572723481 0.64020854833775265 0.57332038979934408 0.46294257242391584
1723672454.1632481 1.1161040067672729 -0.078060247004032135 -0.18461830914020538 -0.21674131946005298 0.64093248927088142 0.57382744492573889 0.46146593383016332
1723672454.18098 1.1130582094192505 -0.076834745705127716 -0.18402303755283356 -0.21613442732999166 0.64188663354343356 0.57404412902772584 0.46015301469165054
1723672454.1965029 1.1101393699645996 -0.075983233749866486 -0.18379054963588715 -0.21562668995367471 0.64278645326993344 0.57418688823982234 0.45895547000308345
1723672454.21433 1.1072233915328979 -0.075266711413860321 -0.18370693922042847 -0.21528224808068752 0.64367965305002384 0.57434062904218819 0.45767116988308315
1723672454.2298801 1.104283332824707 -0.074585080146789551 -0.18369972705841064 -0.21491121874624114 0.64458849099552129 0.57442276262025904 0.45646175646688253
1723672454.2466271 1.1012779474258423 -0.073893509805202484 -0.18374516069889069 -0.2146277333083777 0.64526224415068201 0.57437907305537517 0.45569754531331585
1723672454.2632301 1.0981673002243042 -0.073168769478797913 -0.18381185829639435 -0.21471866630861502 0.64564930164698942 0.5742418840726512 0.45527918050147692
1723672454.2809861 1.0955805778503418 -0.072214111685752869 -0.18423481285572052 -0.21507794249242007 0.64589489149710555 0.57423383529571081 0.45477111846812335
1723672454.2965629 1.092512845993042 -0.071461476385593414 -0.18436127901077271 -0.21567381874376493 0.64614513725068456 0.57447043612869364 0.45383365182617735
1723672454.314333 1.0892469882965088 -0.070844821631908417 -0.18434622883796692 -0.21649011803076496 0.64615806661983666 0.57517995740073335 0.45252601951891197
1723672454.3299611 1.085864782333374 -0.070285707712173462 -0.1842598170042038 -0.21755802418666456 0.64592609672431045 0.57613830902652896 0.45112374417064705
1723672454.3466499 1.082431435585022 -0.069710738956928253 -0.18413704633712769 -0.21853247411641577 0.64575786059929607 0.57686394480934799 0.44996481241289932
1723672454.363548 1.078966498374939 -0.069092310965061188 -0.18399448692798615 -0.21927560252611747 0.64572920305548009 0.57730948129946291 0.44907212033245564
1723672454.381052 1.0750213861465454 -0.068246521055698395 -0.18352885544300079 -0.21994453217650337 0.6458193463580687 0.57772488579345904 0.44808004973467697
1723672454.3966241 1.0713603496551514 -0.067558839917182922 -0.18326535820960999 -0.2202855340552286 0.64623803494362742 0.57820879294307859 0.44668252421771509
1723672454.414361 1.0678232908248901 -0.06695159524679184 -0.18304847180843353 -0.22000678033801627 0.64670165979387306 0.57891118692099597 0.44523681056587566
1723672454.430933 1.0643182992935181 -0.066360510885715485 -0.18285350501537323 -0.21924454509238217 0.64710139975913661 0.57969689796709223 0.44400801159926273
1723672454.4475911 1.0608106851577759 -0.065742082893848419 -0.18266883492469788 -0.21818068451015704 0.64759922251583657 0.58033961372452947 0.44296542601610278
1723672454.4629951 1.0572905540466309 -0.065112657845020294 -0.18247438967227936 -0.21680109166768305 0.64808589974592168 0.58092515135262524 0.44216277741138454
1723672454.4798269 1.0547692775726318 -0.06461372971534729 -0.18240986764431 -0.21528626938255604 0.64846930025133553 0.58140940981209543 0.44170407178204235
1723672454.496691 1.0515196323394775 -0.064039073884487152 -0.18226881325244904 -0.21400216517387413 0.64866796706157004 0.58195251971331596 0.44132097911659074
1723672454.514354 1.0480319261550903 -0.063495613634586334 -0.18208591639995575 -0.21300715969838743 0.64863805621686477 0.58270236040088141 0.44085664464503049
1723672454.5299349 1.0444629192352295 -0.062981776893138885 -0.18187989294528961 -0.21202288345016951 0.64852486434433709 0.58347928145041039 0.44046989152352722
1723672454.5477681 1.0408543348312378 -0.062458883970975876 -0.18165633082389832 -0.21092768823245836 0.64856232588731499 0.58418688010214193 0.44000239646287453
1723672454.564302 1.0372117757797241 -0.061904244124889374 -0.18141138553619385 -0.20963559687029273 0.6487335760415559 0.58486270428856535 0.43946931744256873
1723672454.579896 1.0336735248565674 -0.061140239238739014 -0.18105241656303406 -0.20829090964314345 0.64902908056125019 0.58549994289733898 0.43882338863495268
1723672454.5966311 1.0300050973892212 -0.060533024370670319 -0.18072722852230072 -0.20705083263980251 0.64915267624666662 0.58631764702281963 0.43813510748920714
1723672454.6142941 1.0262795686721802 -0.059993550181388855 -0.18039737641811371 -0.20591994014764081 0.64922218431459322 0.5871388430436778 0.43746487016983654
1723672454.6299629 1.0225250720977783 -0.059498697519302368 -0.18003632128238678 -0.20497796541762325 0.6493172025166738 0.58805538521369305 0.43653415459772155
1723672454.6478209 1.0187716484069824 -0.059045344591140747 -0.17966276407241821 -0.20401768733306214 0.64939446608812745 0.58905606427050516 0.43551872958063159
1723672454.664386 1.0149961709976196 -0.058630131185054779 -0.17929880321025848 -0.20326364661601848 0.64943751108951231 0.59014970910583975 0.43432491293559333
1723672454.679925 1.0113120079040527 -0.058291152119636536 -0.17887796461582184 -0.20292998318340616 0.64937160001572991 0.59143101146071209 0.43283403944324017
1723672454.696604 1.0075129270553589 -0.057982560247182846 -0.17851321399211884 -0.20293608142534073 0.64937378944536572 0.59273089924670752 0.43104606426144576
1723672454.7133591 1.0036689043045044 -0.057676739990711212 -0.17817869782447815 -0.20305033121546792 0.64954854551570751 0.59387668935104199 0.42914767604772558
1723672454.7300251 0.99977612495422363 -0.057344682514667511 -0.17788578569889069 -0.20336490158695572 0.64977949455513595 0.59484946202739353 0.42729783849666297
1723672454.7478311 0.99581879377365112 -0.056987479329109192 -0.1776265949010849 -0.20404200514431781 0.65000903860248216 0.59566560981784966 0.42548512447803921
1723672454.7632599 0.99183177947998047 -0.056618407368659973 -0.17738077044487 -0.20476908908589928 0.65023435612472769 0.59631801039775478 0.42387466631689019
1723672454.7809701 0.9887879490852356 -0.056352615356445312 -0.17686271667480469 -0.20515773086516401 0.65059341620265021 0.59658023675639815 0.42276534078812805
1723672454.797637 0.985088050365448 -0.055970467627048492 -0.17654143273830414 -0.20532623705526562 0.65104192866121824 0.59664058463243541 0.42190704695616482
1723672454.8129649 0.98110711574554443 -0.055506855249404907 -0.17631305754184723 -0.20552332546951582 0.65169199254533439 0.59638175161743912 0.42117278625043975
1723672454.829886 0.9769665002822876 -0.055009745061397552 -0.17613054811954498 -0.20588915654519732 0.6524084668742226 0.59598551185747028 0.42044514175326431
1723672454.8467121 0.97273737192153931 -0.054562851786613464 -0.17588888108730316 -0.20590095556379578 0.65265076990048032 0.59626471760969946 0.41966671964792668
1723672454.863359 0.968455970287323 -0.054224483668804169 -0.17551454901695251 -0.20530836834671037 0.65189247489241675 0.59777231432751643 0.41899037612930484
1723672454.8811369 0.96555787324905396 -0.05419660359621048 -0.17503564059734344 -0.20458000576598662 0.65056933462241118 0.59984074247047225 0.4184467059999572
1723672454.897728 0.96164721250534058 -0.054036751389503479 -0.17457298934459686 -0.20390452811983534 0.64945904561370105 0.60171200323986396 0.41781402159314618
1723672454.9133739 0.95739245414733887 -0.053849726915359497 -0.17415383458137512 -0.20339532382349365 0.64873803682174502 0.60331515182622597 0.41686943927841752
1723672454.930037 0.95300889015197754 -0.053694222122430801 -0.1737886369228363 -0.20326209116987198 0.64821365633716765 0.60475014559795592 0.4156691465943822
1723672454.9478259 0.94858270883560181 -0.053603343665599823 -0.17349681258201599 -0.20339030460048815 0.64777879349908996 0.60600582488162669 0.41445380791702635
1723672454.963382 0.94412052631378174 -0.053570106625556946 -0.17325133085250854 -0.20372493773193992 0.64745597941559441 0.60708413769991521 0.41321393274944318
1723672454.9811389 0.94018203020095825 -0.053632572293281555 -0.17348040640354156 -0.20406932945755007 0.64732061644411354 0.60794629542299483 0.41198668689972895
1723672454.997751 0.93588536977767944 -0.053654510527849197 -0.17347820103168488 -0.20431293637571324 0.64743776105837025 0.6086234898249655 0.41067994499188631
1723672455.0140281 0.93147784471511841 -0.05365472286939621 -0.1734309196472168 -0.20442404493701932 0.64778249288850631 0.60916294469553522 0.4092788274130536
1723672455.0301051 0.9269946813583374 -0.053612377494573593 -0.17342953383922577 -0.20475029683113105 0.64839090874864336 0.60925631154102344 0.40801138739880738
1723672455.04791 0.9224591851234436 -0.053544804453849792 -0.17347176373004913 -0.20528571861286665 0.64902894326257798 0.60906491738105861 0.4070124457024189
1723672455.0644441 0.91793084144592285 -0.053505353629589081 -0.17349885404109955 -0.20564495157680204 0.6496948162516385 0.60896682106613065 0.40591404320044849
1723672455.0800619 0.91233736276626587 -0.053460106253623962 -0.17314323782920837 -0.20566191931259634 0.6502431280545542 0.6090970883743595 0.40483056492360542
1723672455.0977881 0.90750467777252197 -0.053483158349990845 -0.17301474511623383 -0.20548514883399563 0.65065869286295064 0.6093482265264738 0.40387356665123353
1723672455.113426 0.9029046893119812 -0.053544413298368454 -0.17296253144741058 -0.20520178684838153 0.65094302251373271 0.6097396948863324 0.40296763219251192
1723672455.130111 0.89835077524185181 -0.053610488772392273 -0.17294310033321381 -0.20493953014249805 0.65127361903322634 0.61010592171790778 0.4020114754843177
1723672455.1479261 0.89377063512802124 -0.053647205233573914 -0.17290322482585907 -0.20468360951500775 0.65151905047055259 0.61054077578586319 0.40108291907366689
1723672455.1633871 0.88915884494781494 -0.053648419678211212 -0.17281964421272278 -0.2042410660134209 0.65147245223141026 0.61116757914458053 0.40042904632387383
1723672455.1811099 0.88336265087127686 -0.053125038743019104 -0.17258906364440918 -0.20352803773266928 0.65119529266462683 0.61183025218942177 0.40023089732546691
1723672455.19677 0.87831330299377441 -0.052861936390399933 -0.17246976494789124 -0.20273370004195779 0.65089410293793004 0.61241469396443815 0.4002301291062037
1723672455.2145281 0.87346452474594116 -0.052665427327156067 -0.17242687940597534 -0.20199452790249703 0.65073126673668202 0.61278873857105898 0.40029612922086932
1723672455.2300379 0.86863291263580322 -0.052494019269943237 -0.17245543003082275 -0.20159191645085656 0.65066887163874731 0.61300175773024179 0.40027436055993409
1723672455.246886 0.86374640464782715 -0.052317030727863312 -0.17251075804233551 -0.20152751447870945 0.65059693985826161 0.61317238345414626 0.40016235570610642
1723672455.2634439 0.85877585411071777 -0.052115529775619507 -0.17250943183898926 -0.20153216826296788 0.65045179008374843 0.61345644473126071 0.39996055349216075
1723672455.281173 0.85435336828231812 -0.051626183092594147 -0.17232339084148407 -0.2014618512610197 0.65030496556469375 0.61387388678699895 0.39959407574363298
1723672455.296757 0.84944617748260498 -0.051315821707248688 -0.17205254733562469 -0.20118705204809878 0.65000276454649508 0.61451887298474384 0.3992326776651301
1723672455.3145511 0.84435063600540161 -0.051079653203487396 -0.17170321941375732 -0.20079565660752985 0.64950231511207335 0.61534367343071539 0.39897369652697795
1723672455.3301401 0.83915144205093384 -0.05086798220872879 -0.17126558721065521 -0.20028191568770523 0.64884770507107059 0.61636005007408701 0.39872810102266021
1723672455.347996 0.83386880159378052 -0.050667703151702881 -0.17072427272796631 -0.19968849901779206 0.64808504437647085 0.61759561368032423 0.39835403421879972
1723672455.363447 0.82851415872573853 -0.050480291247367859 -0.17008495330810547 -0.19902439551406872 0.64713187623818214 0.61905056876693909 0.39797740897699052
1723672455.380151 0.82232004404067993 -0.049996837973594666 -0.16949033737182617 -0.19836297462281272 0.64608967295801389 0.62063570239999244 0.39753187256151434
1723672455.396878 0.81655478477478027 -0.049749270081520081 -0.16882994771003723 -0.19777133834952607 0.6450094128512347 0.62223984997402271 0.39707294564733098
1723672455.4146259 0.81079751253128052 -0.049586102366447449 -0.16822344064712524 -0.1978070028109922 0.64390667697986581 0.62368173741717592 0.39658249002190182
1723672455.430192 0.80497002601623535 -0.04947219043970108 -0.16771490871906281 -0.19844398488937734 0.64284057213006474 0.62497252291110295 0.3959612724634145
1723672455.448086 0.79910147190093994 -0.049395322799682617 -0.16728755831718445 -0.19932133034580002 0.64190787994460419 0.62613619577593149 0.39519456635111838
1723672455.4634931 0.79318773746490479 -0.049327738583087921 -0.1669071763753891 -0.2003528407195721 0.64094680212118771 0.62723213197383787 0.3944943455688239
1723672455.481272 0.78648471832275391 -0.049167059361934662 -0.16634896397590637 -0.20138265649263362 0.63996697027437388 0.62819551663868334 0.39402753139452862
1723672455.496871 0.780281662940979 -0.049051262438297272 -0.16595350205898285 -0.20226383661073891 0.63894642345641439 0.62913464338363301 0.3937339315404626
1723672455.5146079 0.77421808242797852 -0.048944950103759766 -0.16561552882194519 -0.20294735486357623 0.6380795949821787 0.62999408551503622 0.39341359132257958
1723672455.5301189 0.76821547746658325 -0.048786267638206482 -0.16532814502716064 -0.20316902524281785 0.63780228750890089 0.63045934529095804 0.39300331190155774
1723672455.546958 0.76219427585601807 -0.048535458743572235 -0.1651591956615448 -0.20322202192248909 0.63827951273714523 0.63017876871389711 0.39265098100985873
1723672455.564538 0.75610071420669556 -0.048224180936813354 -0.16506412625312805 -0.20314609387481791 0.63931218241901944 0.62951608643269064 0.39207281833417518
1723672455.5801239 0.74928039312362671 -0.048152469098567963 -0.16500109434127808 -0.20239693748236276 0.6406240668174179 0.62876859814770414 0.39151798770355867
1723672455.5968471 0.74286502599716187 -0.047851681709289551 -0.16482657194137573 -0.20119990429547654 0.64189225866732702 0.6281529160377084 0.39104582960028139
1723672455.6146221 0.73650211095809937 -0.047512993216514587 -0.16459403932094574 -0.19998278475393513 0.64284157202552139 0.6277923478318238 0.39068960452208618
1723672455.630187 0.7301216721534729 -0.047191407531499863 -0.16437990963459015 -0.19905967147105766 0.64363609968556279 0.62740254846824173 0.39047901422604808
1723672455.6479981 0.72374618053436279 -0.046902529895305634 -0.1642344743013382 -0.19848694366328842 0.64458557684644646 0.62672303955757647 0.39029552777921078
1723672455.6634691 0.71739315986633301 -0.046645499765872955 -0.16416552662849426 -0.19803805729643742 0.64579384126612061 0.62570989427860602 0.39015172772507001
1723672455.6801729 0.71178162097930908 -0.046624071896076202 -0.16421881318092346 -0.19757137230265337 0.64719623845808882 0.6245597195250161 0.38990734606952521
1723672455.6968541 0.70560431480407715 -0.046450749039649963 -0.1641266793012619 -0.19682791153241425 0.6486038672786264 0.62348025946051278 0.38967186536373105
1723672455.714648 0.69919461011886597 -0.046208150684833527 -0.16392438113689423 -0.19574088894310082 0.64965344406307457 0.62267845884375483 0.3897530550293567
1723672455.73019 0.69268006086349487 -0.045926358550786972 -0.16364724934101105 -0.19432997962229814 0.6503121070366007 0.622351928195221 0.38988216159925104
1723672455.7480359 0.68612432479858398 -0.04559766873717308 -0.16339254379272461 -0.19265796249035627 0.65079598767272517 0.62234885930626249 0.38990946287355055
1723672455.7634709 0.67950302362442017 -0.045225173234939575 -0.16325923800468445 -0.19110230512450241 0.65117254060287755 0.62251186165460393 0.38978611242605155
1723672455.780201 0.67232751846313477 -0.045196685940027237 -0.16331909596920013 -0.18985763646265047 0.65142436332989528 0.62272523770472832 0.38963271816243344
1723672455.7969451 0.66532349586486816 -0.044933006167411804 -0.16351406276226044 -0.18921477943727125 0.65162752161555615 0.62299048840419835 0.38918143798692528
1723672455.814718 0.65829110145568848 -0.044602543115615845 -0.16381432116031647 -0.18904526497261542 0.65183585220734153 0.62329102251803536 0.38843301973053773
1723672455.8312671 0.65119308233261108 -0.044256187975406647 -0.16417029500007629 -0.1892260647287658 0.65199483943466829 0.62368016839540275 0.38745228522762415
1723672455.848063 0.64405876398086548 -0.04389706626534462 -0.16456906497478485 -0.18964900537804805 0.65224926720674514 0.62387705883116817 0.38649911209671894
1723672455.8635969 0.63691818714141846 -0.043541975319385529 -0.16498248279094696 -0.19014514534612165 0.65255482404371556 0.62397293910053953 0.38558370892558719
1723672455.880846 0.63048213720321655 -0.043681751936674118 -0.16537913680076599 -0.19065394307703193 0.65293521947918198 0.62394399387128086 0.3847344092550174
1723672455.897892 0.62351882457733154 -0.043525241315364838 -0.16575543582439423 -0.19142090478879178 0.65327445573063669 0.62382304164034108 0.38397309204978686
1723672455.913676 0.61636638641357422 -0.043299540877342224 -0.16608695685863495 -0.19238421552984006 0.65342786177277512 0.62393355639410475 0.3830499448889555
1723672455.931365 0.60917550325393677 -0.043072320520877838 -0.16633674502372742 -0.19309490046680919 0.65328491788976906 0.6245400221147247 0.38194624785224657
1723672455.947993 0.60138225555419922 -0.042961336672306061 -0.16645477712154388 -0.19341540434440843 0.65295686944637821 0.62552275126317458 0.38073494147139014
1723672455.963599 0.59399139881134033 -0.04274112731218338 -0.16660450398921967 -0.19367639435167577 0.65264491385696388 0.6265656553466028 0.37942001822209159
1723672455.9814031 0.58673214912414551 -0.042467314749956131 -0.16678799688816071 -0.19380814099268989 0.65247010017357687 0.62764821861655939 0.37786093544040794
1723672455.9979041 0.57950723171234131 -0.042133312672376633 -0.16706094145774841 -0.19404494422431628 0.65239142417195828 0.6285456690851684 0.37638056692946253
1723672456.0135429 0.57227450609207153 -0.041738729923963547 -0.16745294630527496 -0.19459681820730534 0.65233982411583047 0.62921033001039472 0.37507225013899725
1723672456.030261 0.56503778696060181 -0.041312903165817261 -0.16792772710323334 -0.19542070267278022 0.65223054936144165 0.62985239346729072 0.37375395902929792
1723672456.048069 0.55783778429031372 -0.040865384042263031 -0.16841787099838257 -0.19608818447419302 0.65219467628145589 0.63060751153552697 0.37219040091693928
1723672456.0636189 0.55069983005523682 -0.040392190217971802 -0.16890701651573181 -0.19652923517652696 0.65244394059628141 0.631244470300664 0.37043701598916873
1723672456.0813079 0.54188436269760132 -0.039726242423057556 -0.16879233717918396 -0.1970565426773325 0.65278134193505288 0.63173956230450068 0.36871447493805548
1723672456.0969291 0.53423351049423218 -0.039170604199171066 -0.16908562183380127 -0.19780675151316693 0.65290564848425015 0.63233770873636508 0.3670636529857092
1723672456.114635 0.5270124077796936 -0.038671322166919708 -0.1694624274969101 -0.19870511291040671 0.65295049271137962 0.63306816798951115 0.36523502960372445
1723672456.130275 0.52001345157623291 -0.038213618099689484 -0.16982662677764893 -0.19957639624042511 0.65293401269843188 0.63396065774090393 0.36323590345934881
1723672456.1480651 0.51318329572677612 -0.03777293860912323 -0.17020159959793091 -0.20049942810781515 0.65277410085306198 0.63512118529179284 0.36098065402104823
1723672456.1635251 0.50649726390838623 -0.037319336086511612 -0.17061614990234375 -0.20169953202956237 0.65272224414570368 0.63625009343810113 0.35840869043099322
1723672456.1802721 0.49901261925697327 -0.036751039326190948 -0.17077064514160156 -0.20297865406228677 0.653091839386158 0.63701228028393431 0.35564880161435858
1723672456.197937 0.49234798550605774 -0.036070376634597778 -0.17098863422870636 -0.20395880064655805 0.65367161885122471 0.63753859388556677 0.35307047972558014
1723672456.213681 0.48603329062461853 -0.035297218710184097 -0.17113189399242401 -0.2044637220719728 0.65378331183524785 0.63837245601524917 0.35105921854192801
1723672456.2314479 0.47988972067832947 -0.034472964704036713 -0.17122840881347656 -0.20484168363857694 0.65339070212097183 0.63953037218692821 0.34945869294728626
1723672456.247076 0.47388145327568054 -0.033579252660274506 -0.17133058607578278 -0.20519589071196428 0.65303670291757376 0.64045519383702865 0.34821667933147926
