#timestamp x y z qx qy qz qw
1723673925.482626 0.20923201739788055 0.16036950051784515 -0.017424952238798141 0.63093180614862665 0.39452172584916401 -0.17163335870254681 0.64561571697373643
1723673925.5002761 0.21296000480651855 0.15809892117977142 -0.018196253105998039 0.63171925445900345 0.39290964629837771 -0.17424286567127051 0.64512961267803248
1723673925.51667 0.21783380210399628 0.15494097769260406 -0.019250068813562393 0.63230428903832925 0.39142463113393794 -0.17684128023491907 0.64475204986899304
1723673925.532505 0.22189457714557648 0.15238404273986816 -0.020118717104196548 0.63263736912153024 0.38988193334513177 -0.17980115612574316 0.6445413729916003
1723673925.550179 0.22563676536083221 0.15001709759235382 -0.020911501720547676 0.63277916658167643 0.38818345749919608 -0.18297282561008851 0.64453477388922065
1723673925.5668089 0.22923249006271362 0.14767372608184814 -0.021677009761333466 0.63296854001032521 0.38645383698370295 -0.18605606476470438 0.64450554691332407
1723673925.5825281 0.2327265739440918 0.14528800547122955 -0.022447707131505013 0.6332803981607974 0.38467376496638245 -0.18913402102627178 0.64436818197543244
1723673925.5990851 0.23615069687366486 0.14285582304000854 -0.02325759083032608 0.63372708599613048 0.38281328528370273 -0.19214565324110791 0.64414595941114106
1723673925.6157329 0.24082785844802856 0.13970017433166504 -0.024417994543910027 0.63431767638451286 0.3812012825891663 -0.19488922018745675 0.64369624780112855
1723673925.6325409 0.24462927877902985 0.13693042099475861 -0.025462126359343529 0.63486455177197731 0.37982830976251647 -0.19798028219358618 0.64302508805556258
1723673925.6498139 0.24811592698097229 0.13428223133087158 -0.026479819789528847 0.6352347737774463 0.37862286671545792 -0.20132795210603482 0.6423305711896915
1723673925.665941 0.25143119692802429 0.13166236877441406 -0.027452463284134865 0.63544125023186804 0.37730015949959939 -0.20474337143334381 0.64182486629877866
1723673925.6837571 0.25461962819099426 0.12903518974781036 -0.028400758281350136 0.63555464077257073 0.37591947829295913 -0.2082620854198228 0.64139048029183032
1723673925.700316 0.25771909952163696 0.12638096511363983 -0.029363611713051796 0.63570687669086678 0.37448571544105808 -0.21190409417509742 0.64088522430336425
1723673925.7158649 0.26176208257675171 0.12309669703245163 -0.0306562390178442 0.63607170930606083 0.37329697198022432 -0.21552008165894526 0.6400103481449213
1723673925.7337749 0.26507395505905151 0.12014906108379364 -0.031758390367031097 0.63645327496226045 0.37211068163197736 -0.21943107099518758 0.63899207701434246
1723673925.749299 0.268034428358078 0.11732859164476395 -0.032736688852310181 0.63676529292090389 0.37073039970078087 -0.22334723180314844 0.6381261211664393
1723673925.7659481 0.27076435089111328 0.11455430090427399 -0.033628731966018677 0.63708556786894055 0.36900171818349575 -0.22698520840886782 0.63752445157367899
1723673925.783669 0.27332466840744019 0.11174751818180084 -0.034490630030632019 0.63764625639438655 0.3670083039142838 -0.23023680864453908 0.63694832483441144
1723673925.7992401 0.2757817804813385 0.10887195914983749 -0.035411715507507324 0.6385793226743699 0.36484910295059442 -0.2332364309970506 0.63616220257466405
1723673925.816927 0.27859854698181152 0.10564686357975006 -0.036654479801654816 0.6398338040045084 0.36295288239146933 -0.23591604717872589 0.63499726542750545
1723673925.8326759 0.28111642599105835 0.10255385935306549 -0.037905428558588028 0.64131461283080726 0.36146989607526242 -0.23857714210988618 0.63335300493775981
1723673925.8503349 0.28351721167564392 0.099431395530700684 -0.039269808679819107 0.64312553400881622 0.36039124935306605 -0.24113466057252642 0.63115906898830465
1723673925.865957 0.28584107756614685 0.096210300922393799 -0.040748424828052521 0.64516211842425109 0.35954231694279731 -0.24386322683210873 0.62851085104138738
1723673925.8837211 0.28805789351463318 0.09293009340763092 -0.042241588234901428 0.64716261708584399 0.35860903443368336 -0.24685921484016191 0.62581198096364488
1723673925.9002881 0.29015365242958069 0.089712865650653839 -0.043648794293403625 0.64872844087188775 0.35744642176030544 -0.24990795122757262 0.62364211009834825
1723673925.9155519 0.29249489307403564 0.08658011257648468 -0.044547587633132935 0.64970364613348486 0.35613653130781958 -0.25314789923563019 0.6220675882743586
1723673925.932694 0.29449984431266785 0.083523742854595184 -0.045579008758068085 0.65042409586721339 0.35472556781730946 -0.25655997906254635 0.62072155125743067
1723673925.9502521 0.29630303382873535 0.080500245094299316 -0.046587191522121429 0.6512281981281195 0.35326427054794179 -0.25986209913579905 0.6193366439584933
1723673925.966929 0.2979435920715332 0.077503494918346405 -0.047497496008872986 0.65238271529031655 0.35166347514397095 -0.26258424536221731 0.61788276163658618
1723673925.982398 0.29943343997001648 0.074578404426574707 -0.048270530998706818 0.65376287111494502 0.34993992739179497 -0.26454504245656507 0.61656473794746258
1723673925.9992001 0.30080890655517578 0.071771621704101562 -0.048914186656475067 0.65507064590585784 0.3480947368601286 -0.26608850625168845 0.61555617930738493
1723673926.0169361 0.30264756083488464 0.068886630237102509 -0.049675211310386658 0.656113994466337 0.34631497250773285 -0.2677890228862107 0.61471083063831256
1723673926.0336061 0.30409196019172668 0.066172942519187927 -0.050259456038475037 0.6567571103505464 0.34459768005366087 -0.27023507352606357 0.61391818831339229
1723673926.049149 0.30537748336791992 0.06355198472738266 -0.050767771899700165 0.65717015375349497 0.34301626952751246 -0.27300858107619647 0.61313419617062515
1723673926.065886 0.30656218528747559 0.06098625436425209 -0.051238708198070526 0.65753256621862755 0.34148039938672758 -0.27584040751171574 0.61233498248948492
1723673926.0838001 0.30765005946159363 0.058457113802433014 -0.051699511706829071 0.65794692581784764 0.33997580025562829 -0.27862798666643657 0.61146442504335197
1723673926.1002481 0.30864506959915161 0.055951964110136032 -0.052172005176544189 0.65852993495492895 0.33844120799707977 -0.28115904495747074 0.61052884038048294
1723673926.115953 0.31016984581947327 0.053492367267608643 -0.053068950772285461 0.65932639985502939 0.33697230894574831 -0.28319079134703268 0.60954190762753835
1723673926.133764 0.31121635437011719 0.05102335661649704 -0.05374772846698761 0.66019629874842467 0.33564332624744087 -0.28524403797109005 0.60837508452136846
1723673926.1500161 0.31204649806022644 0.048552814871072769 -0.054389812052249908 0.66111128930315688 0.33448265094576929 -0.28739687126634217 0.60700597835484782
1723673926.1666169 0.31272706389427185 0.046075321733951569 -0.055026516318321228 0.6620739541695696 0.33336002809261489 -0.28951018109910398 0.60556834950344429
1723673926.181438 0.31327387690544128 0.04361792653799057 -0.055641748011112213 0.66298579288017989 0.3322357897717077 -0.29151477375362955 0.60422541747031711
1723673926.201113 0.31367969512939453 0.041181549429893494 -0.056236885488033295 0.66389778248044096 0.33080671701249204 -0.29345939881486716 0.60306569430219359
1723673926.216989 0.31495174765586853 0.038394376635551453 -0.056787051260471344 0.66494517442427681 0.32933233490000957 -0.29522330643808792 0.60185656724417236
1723673926.2327449 0.31548690795898438 0.035751953721046448 -0.057456452399492264 0.66640813740773663 0.32768848505839931 -0.29691424963764118 0.60030190697598074
1723673926.250401 0.31573420763015747 0.033123418688774109 -0.058204680681228638 0.66817419240793674 0.32603608993399419 -0.29834200114997278 0.59852800018911712
1723673926.266196 0.31585225462913513 0.030496383085846901 -0.05898231640458107 0.67009680893418178 0.3243795149659684 -0.29952852676480518 0.59668321459613305
1723673926.283828 0.31590569019317627 0.02791227400302887 -0.059739693999290466 0.67189553377389022 0.32278230663961371 -0.30065825730828716 0.59495595343475061
1723673926.2993 0.31592121720314026 0.025382524356245995 -0.060475647449493408 0.67338757859789444 0.32112688457344052 -0.30212568209408175 0.59341955243605393
1723673926.316972 0.31685176491737366 0.022625938057899475 -0.061032406985759735 0.67464520172469356 0.31960031396476712 -0.30392746985352487 0.59189322024492241
1723673926.332834 0.31714785099029541 0.019965711981058121 -0.061774451285600662 0.6761603994210742 0.318009855658206 -0.30608993962222025 0.5899032080104718
1723673926.350497 0.31725725531578064 0.017222180962562561 -0.062679305672645569 0.67824737537391921 0.31672641596442763 -0.30823971984854981 0.58707167393462778
1723673926.366154 0.31734630465507507 0.014451127499341965 -0.063675619661808014 0.6804489327108989 0.31591506623000953 -0.31026076449633899 0.58388798490432625
1723673926.3838401 0.31744733452796936 0.011762179434299469 -0.064624160528182983 0.68233079194284085 0.31535611159908061 -0.31193672260345079 0.58109439365320126
1723673926.3993371 0.31756231188774109 0.0092251040041446686 -0.065484493970870972 0.68361863901373809 0.31482757256269772 -0.31352077383782007 0.57901112279421563
1723673926.4170451 0.31877550482749939 0.0068817734718322754 -0.066223777830600739 0.68442785685574792 0.31446635418645497 -0.31562317659757466 0.57710608317620704
1723673926.4327619 0.3192828893661499 0.0044357925653457642 -0.067094922065734863 0.68501288882286382 0.31399640827298109 -0.31866738454510329 0.57499103972619037
1723673926.4504721 0.31951746344566345 0.0018802703125402331 -0.06808076798915863 0.68589959567150749 0.31345795519207448 -0.3220675811189469 0.57232711640866429
1723673926.466203 0.31964325904846191 -0.00072039663791656494 -0.069188669323921204 0.68750672238431354 0.31344372947273597 -0.32441531460686424 0.56907138285027981
1723673926.4838729 0.31973132491111755 -0.003274872899055481 -0.070317909121513367 0.68977706800007899 0.3139262413431913 -0.32480103480092065 0.56582877202348236
1723673926.500278 0.31982427835464478 -0.0057602226734161377 -0.071398422122001648 0.69217809279525688 0.31441209928261915 -0.3240329785712952 0.56306051937356771
1723673926.515696 0.32099485397338867 -0.0084335245192050934 -0.072310857474803925 0.69419211413427684 0.31475674093132866 -0.32372273190710177 0.56056141105027424
1723673926.532716 0.321348637342453 -0.010967884212732315 -0.073435693979263306 0.69615904578453713 0.31484414952612733 -0.32444024223146672 0.55765067354242426
1723673926.5504479 0.32140064239501953 -0.013514015823602676 -0.074753813445568085 0.69821245142261856 0.31498390778112167 -0.32616878513844133 0.55398414608963742
1723673926.5659609 0.321391761302948 -0.016051847487688065 -0.076202191412448883 0.7003311996204179 0.31579896439726929 -0.32777145803401531 0.54988462082703726
1723673926.5838151 0.32150644063949585 -0.018466632813215256 -0.077613584697246552 0.70165492580907185 0.31803416452340011 -0.32822802095754555 0.546626930860584
1723673926.599303 0.32181975245475769 -0.020692776888608932 -0.078932911157608032 0.70209789862370453 0.32211448758098365 -0.32692994599647213 0.5444424745088895
1723673926.6169951 0.32252109050750732 -0.023235831409692764 -0.080122329294681549 0.70226316227891106 0.32601889151735325 -0.32582158868970168 0.54256651723409821
1723673926.6324601 0.32281434535980225 -0.025496866554021835 -0.081308603286743164 0.70230121674097645 0.32844704381791706 -0.32606843189714046 0.5409019486853005
1723673926.649215 0.32284411787986755 -0.027693774551153183 -0.082458429038524628 0.7023400230231559 0.32982396662623226 -0.32713252849212926 0.53936903127739644
1723673926.666229 0.32267284393310547 -0.029923286288976669 -0.083586499094963074 0.70281719510157603 0.33030283140251521 -0.32908631593090931 0.53726178582145279
1723673926.683841 0.32239162921905518 -0.032091043889522552 -0.084651045501232147 0.70333185506127904 0.33049795677883553 -0.33119927757302603 0.53516580678905534
1723673926.6994441 0.32210400700569153 -0.034155618399381638 -0.08559378981590271 0.70372710865181187 0.33063162953100711 -0.33287430847697452 0.53352186164974325
1723673926.717031 0.32193809747695923 -0.036239389330148697 -0.086465455591678619 0.70405164485869054 0.33028124434452966 -0.33465282543832109 0.53219645567417129
1723673926.7328801 0.32149285078048706 -0.03833409771323204 -0.08732229471206665 0.70444760571655451 0.32923694255499381 -0.33711523802262816 0.53076352808967586
1723673926.750632 0.32079485058784485 -0.040514703840017319 -0.088195987045764923 0.70515853730636679 0.32761334354569699 -0.34022113079397953 0.52883883797998443
1723673926.7660351 0.31988361477851868 -0.042791735380887985 -0.08905511349439621 0.70603408521573374 0.32505498781802872 -0.34382684189372786 0.52691387171110704
1723673926.783812 0.31926730275154114 -0.045473944395780563 -0.090083800256252289 0.70683262942153857 0.32207121617980322 -0.34676121781460384 0.5257512943524052
1723673926.7994089 0.31825152039527893 -0.047864373773336411 -0.09094826877117157 0.70740904191360099 0.31849341048106988 -0.34902235490679934 0.52565938655590472
1723673926.817122 0.31694149971008301 -0.050186906009912491 -0.091757252812385559 0.70745473549065108 0.31357447838099201 -0.35120655886449492 0.52709846969091256
1723673926.832695 0.31532514095306396 -0.052492324262857437 -0.092533357441425323 0.70743102621993326 0.30730771021346243 -0.35340384985545309 0.52934774325778999
1723673926.8503971 0.31339028477668762 -0.054778236895799637 -0.093323096632957458 0.70751767669490873 0.29985206458367308 -0.35600366489392399 0.53176015938695687
1723673926.8669779 0.31116950511932373 -0.056997906416654587 -0.094143182039260864 0.70757631196240622 0.29137025428020941 -0.35912367644558435 0.53429329275836224
1723673926.8825281 0.30878514051437378 -0.059120912104845047 -0.095026202499866486 0.70772729377769039 0.28282018700248418 -0.36220685737318448 0.53660135290346445
1723673926.8991871 0.30640289187431335 -0.061123374849557877 -0.096047036349773407 0.70827838394650555 0.27605032822168296 -0.36503541952428664 0.53748217609103621
1723673926.9159081 0.30461603403091431 -0.063942179083824158 -0.097107604146003723 0.70874554141443613 0.27136518373461144 -0.36801560504656955 0.53721988889471095
1723673926.932806 0.30253788828849792 -0.065923064947128296 -0.09829065203666687 0.70850898975066756 0.26726293369556292 -0.37148574881148233 0.53720003178043618
1723673926.9502001 0.30036887526512146 -0.067496933043003082 -0.099489457905292511 0.70772938840248201 0.26305013619136469 -0.37515817731085166 0.53775466584489351
1723673926.9669499 0.29820126295089722 -0.068867877125740051 -0.10072784125804901 0.70699272688917281 0.25876991334111898 -0.37859192854386642 0.53839350638420347
1723673926.9824481 0.2961629331111908 -0.070273295044898987 -0.10202996432781219 0.70662568488233513 0.25486555860159488 -0.38197589309692537 0.538347569508839
1723673926.999445 0.29514220356941223 -0.073074683547019958 -0.1028565913438797 0.7062758150566828 0.25188368775398612 -0.38594010260240436 0.53738191085364651
1723673927.0171621 0.29368409514427185 -0.074976831674575806 -0.1041654497385025 0.70504407791087786 0.24952710425861729 -0.39179894936430137 0.53585693587014349
1723673927.032959 0.2921639084815979 -0.076599843800067902 -0.10571286827325821 0.70313344826643653 0.24853684840348553 -0.3988719532829299 0.53360467932625311
1723673927.050478 0.290638267993927 -0.078125819563865662 -0.10736570507287979 0.70126512541658959 0.24839932583703253 -0.40587501209782895 0.53083940448383249
1723673927.0658469 0.28914588689804077 -0.079561822116374969 -0.10901976376771927 0.69962025358379976 0.24829389781101949 -0.41201129708011769 0.52832597150197902
1723673927.0836 0.28806605935096741 -0.081369973719120026 -0.11052104085683823 0.69843523444895406 0.24823144824445431 -0.4165485194936091 0.52636175990508416
1723673927.1001821 0.28672489523887634 -0.082820966839790344 -0.11198731511831284 0.69772321501443157 0.24768119553035067 -0.41979519601181592 0.52498412739432654
1723673927.115891 0.28519803285598755 -0.084113195538520813 -0.11333665996789932 0.69731400369214003 0.24605880374482933 -0.42271209630292145 0.52394916642141087
1723673927.1330781 0.28351104259490967 -0.085273332893848419 -0.1145901083946228 0.6969401455287958 0.24339773236864609 -0.42619658074973554 0.52286561560819433
1723673927.1493311 0.28177589178085327 -0.086326569318771362 -0.11577815562486649 0.69650313948838893 0.24036728675135577 -0.4300801323673813 0.52166849999349685
1723673927.1662681 0.28015753626823425 -0.08729805052280426 -0.11693244427442551 0.69596694495406441 0.23770582856923064 -0.43364241678079313 0.52065363243142249
1723673927.182508 0.27870321273803711 -0.088317587971687317 -0.11811065673828125 0.69526787343571195 0.23615702560211027 -0.43665865922245062 0.51977077520095194
1723673927.1994801 0.27694162726402283 -0.090485118329524994 -0.11948598921298981 0.69452505594320002 0.23547106246970612 -0.43949096893320949 0.51868681652094384
1723673927.217186 0.27553769946098328 -0.091832712292671204 -0.12072713673114777 0.69413131469435307 0.23484695858373694 -0.4422024224464261 0.51719014065155011
1723673927.2327571 0.27420613169670105 -0.092897966504096985 -0.12186035513877869 0.69414633483825927 0.23384861298360318 -0.44443404852375873 0.51570734777491545
1723673927.2504499 0.27288714051246643 -0.093818098306655884 -0.12292048335075378 0.69413916580000634 0.23240686003118782 -0.44658226982732474 0.51451156079216498
1723673927.2664001 0.27164062857627869 -0.094663575291633606 -0.12394778430461884 0.69396655589438538 0.23109304891488724 -0.44875126266058224 0.51344788080567594
1723673927.283838 0.27047553658485413 -0.095585539937019348 -0.12497815489768982 0.69370064586410729 0.23040133069655266 -0.450721094931609 0.51239158397131168
1723673927.2994621 0.26888656616210938 -0.097693294286727905 -0.12625879049301147 0.69354446276550374 0.23030531025751821 -0.45210785242681961 0.51142353485981262
1723673927.317188 0.26766249537467957 -0.098904550075531006 -0.12732814252376556 0.69376517808034832 0.23015702927633999 -0.4528495262885831 0.51053396174793142
1723673927.3328359 0.26647588610649109 -0.099839121103286743 -0.1283581554889679 0.69478557381647099 0.22967770567304546 -0.45269258076408708 0.50950032900326347
1723673927.350445 0.26525747776031494 -0.10070786625146866 -0.12939023971557617 0.69634902845802582 0.22886584203570129 -0.45201123731630838 0.50833482888213843
1723673927.3664279 0.26397597789764404 -0.10158185660839081 -0.13042634725570679 0.6981186443435492 0.22783219048535799 -0.45130048696898939 0.50700169808406137
1723673927.3840511 0.26247739791870117 -0.10254064202308655 -0.13147154450416565 0.69964046220909892 0.22645179962972417 -0.45121203772127583 0.50559915258998578
1723673927.4002481 0.25993505120277405 -0.10423751920461655 -0.13280618190765381 0.70057057352070695 0.22487338005684157 -0.4520130255071857 0.50429858142822415
1723673927.4168129 0.25804793834686279 -0.10529090464115143 -0.13388517498970032 0.70090331930767191 0.22329246200999825 -0.45353825733904296 0.50316802613328415
1723673927.432812 0.25642639398574829 -0.10612243413925171 -0.13495722413063049 0.7012673442356282 0.22212406723439623 -0.45475986936977913 0.50207416969481677
1723673927.4505789 0.25491487979888916 -0.1069013848900795 -0.13612417876720428 0.70205546476441893 0.2214806911924859 -0.45521761857132159 0.50084064088846569
1723673927.466475 0.2534116804599762 -0.10767409205436707 -0.13736593723297119 0.70298390951648071 0.22086055004216268 -0.45561487306888165 0.49944902426015875
1723673927.48405 0.2518463134765625 -0.10845600068569183 -0.13867777585983276 0.7036128566604084 0.22015633392201442 -0.45666014584986026 0.49791731017166141
1723673927.4994969 0.25009232759475708 -0.10944113880395889 -0.14050382375717163 0.70380243466651371 0.21945213411856068 -0.45846015297344916 0.49630351794427002
1723673927.5171809 0.24846011400222778 -0.11022193729877472 -0.14196871221065521 0.70377051557536296 0.21875082717575609 -0.46060123889419469 0.49467326160390274
1723673927.5330541 0.24692380428314209 -0.11092327535152435 -0.1433698832988739 0.70388213002516009 0.21835385131920101 -0.46232816645660069 0.4930762711246543
1723673927.5504789 0.24546037614345551 -0.11159390956163406 -0.14480562508106232 0.70429107018939197 0.21817102090053744 -0.46349730213454393 0.49147303588772528
1723673927.566117 0.244053915143013 -0.11222298443317413 -0.14625351130962372 0.70478447320398141 0.21792235625887041 -0.46437670630596328 0.49004384254227029
1723673927.5838871 0.24268898367881775 -0.11278661340475082 -0.14765013754367828 0.70500726580898654 0.21744340587216257 -0.4654067804653686 0.48895771708411695
1723673927.5995209 0.24132056534290314 -0.11334791779518127 -0.14909042418003082 0.70487190216363305 0.21692952269729551 -0.46692290548657095 0.48793461042902431
1723673927.6171529 0.23975400626659393 -0.11431692540645599 -0.15123423933982849 0.70448935863277451 0.21669755590976592 -0.4687190012926386 0.48686693322010227
1723673927.632571 0.23845358192920685 -0.11497592926025391 -0.15285907685756683 0.70403936240552223 0.21681227840634645 -0.47051446311143313 0.48573362259456021
1723673927.6502919 0.2372761070728302 -0.11550439894199371 -0.15431194007396698 0.7036576322225534 0.21702928083778797 -0.47212168374269964 0.48462907838257163
1723673927.664969 0.23617805540561676 -0.11595487594604492 -0.15566927194595337 0.70338523102345984 0.21711154081731793 -0.47347330567197538 0.48366809326030202
1723673927.684757 0.23506589233875275 -0.11637666821479797 -0.15704654157161713 0.70330818784770244 0.2170231588279283 -0.47446737904663389 0.48284495198701888
1723673927.699487 0.23368379473686218 -0.11687842756509781 -0.15902170538902283 0.70321243216474594 0.21683811822202287 -0.47528312578348442 0.48226492312872521
1723673927.7172439 0.23253215849399567 -0.11726684868335724 -0.16049695014953613 0.70288334729484392 0.21674674140835942 -0.47641664864310479 0.48166692545796219
1723673927.732986 0.23145599663257599 -0.11762450635433197 -0.1618364006280899 0.70248600638629 0.21673943585909847 -0.47789124273306405 0.48078829841622461
1723673927.750299 0.23040634393692017 -0.11797109246253967 -0.16314764320850372 0.70221339363327262 0.21672955138024483 -0.47934457275227449 0.47974308951093819
1723673927.7662041 0.22937850654125214 -0.11830326914787292 -0.16445547342300415 0.70216077843682223 0.21674178783963827 -0.48047102849680656 0.47868656697707135
1723673927.78407 0.22836717963218689 -0.11861683428287506 -0.16577036678791046 0.70241844820339161 0.21668421047481801 -0.48115318485239778 0.47764829033593148
1723673927.799535 0.22737345099449158 -0.1189064234495163 -0.16706886887550354 0.70276140856800429 0.21672368760739141 -0.48171192801309187 0.47656150103347433
1723673927.8172519 0.22594216465950012 -0.11896243691444397 -0.1683250367641449 0.70296934415450274 0.21649323310648935 -0.48224216338143011 0.47582273700957756
1723673927.8328021 0.22481773793697357 -0.11905626952648163 -0.16942799091339111 0.70302405229116871 0.21594435394762679 -0.48270713119581871 0.47551976130435281
1723673927.850409 0.22381789982318878 -0.11912579834461212 -0.17046622931957245 0.7029797249721933 0.21529588820822468 -0.48319420737617941 0.47538462822934946
1723673927.866348 0.22290782630443573 -0.11917644739151001 -0.17150592803955078 0.70282663011448121 0.21486291713808672 -0.4837867970828072 0.47520415592584253
1723673927.8840909 0.2220771461725235 -0.11920551210641861 -0.1725824773311615 0.70248469359032706 0.21473980770043793 -0.48459907117939827 0.47493769114711015
1723673927.8992269 0.22130896151065826 -0.119217149913311 -0.17371569573879242 0.70197227497153836 0.21509580234180475 -0.4856779749457083 0.47443189778813794
1723673927.9170041 0.22018003463745117 -0.11886037886142731 -0.17514295876026154 0.70162135699904027 0.21562560086482696 -0.48646189172761906 0.47390705792517357
1723673927.932781 0.21930781006813049 -0.1187126487493515 -0.17650127410888672 0.70157097514085642 0.21620391216611543 -0.48697612989278782 0.47318948014364898
1723673927.9504819 0.21853414177894592 -0.11858942359685898 -0.17785584926605225 0.70165179969923819 0.21681961538943201 -0.48731595603957273 0.47243747242406164
1723673927.9659989 0.21781930327415466 -0.11842240393161774 -0.1791997104883194 0.70161280897091749 0.21743784431727992 -0.48766624512979728 0.47184942885161729
1723673927.983758 0.21715132892131805 -0.11818613857030869 -0.18052399158477783 0.70118726430298861 0.21802827157096039 -0.4883642820300495 0.47148745604983472
1723673927.9996519 0.21650387346744537 -0.11788751184940338 -0.18181861937046051 0.70030767899455604 0.2187222052126474 -0.48949482277164735 0.47130093376517729
1723673928.017406 0.21506592631340027 -0.11775267124176025 -0.18336154520511627 0.69957878859855394 0.21929432894429238 -0.49053419584904689 0.47103685475616575
1723673928.0327001 0.21405498683452606 -0.11753048002719879 -0.18483857810497284 0.69917870217230216 0.21991983923521591 -0.49139823419717721 0.47043828731015103
1723673928.0504689 0.21314913034439087 -0.11729622632265091 -0.18634802103042603 0.69912228040137037 0.22057671367987125 -0.49204324026525748 0.4695395618452633
1723673928.0659809 0.21226070821285248 -0.11703929305076599 -0.1878790557384491 0.69912065079047614 0.22129798756719388 -0.49262311017195493 0.46859362742308081
1723673928.0838051 0.21110118925571442 -0.11712968349456787 -0.18966040015220642 0.69878940168056647 0.22196920649544519 -0.49349303016314822 0.46785432844753344
1723673928.098213 0.21009822189807892 -0.1169104278087616 -0.19118897616863251 0.69811465965723207 0.22247015039178619 -0.49470074192182789 0.46734797538698747
1723673928.1176901 0.20912072062492371 -0.11655831336975098 -0.19262994825839996 0.69746148991989565 0.22272610546923932 -0.49586556102302021 0.4669666983978088
1723673928.1329329 0.20813080668449402 -0.11616459488868713 -0.19410564005374908 0.6970903621812754 0.22295625463936186 -0.49678710288065497 0.46643124882731868
1723673928.150285 0.20713391900062561 -0.11580072343349457 -0.19568637013435364 0.69723012859599265 0.22340403839376843 -0.49727652811981171 0.46548559374966414
1723673928.1660371 0.206157386302948 -0.11546944081783295 -0.19736224412918091 0.69762411521779688 0.22424543730963251 -0.49753798152000361 0.46420958053167988
1723673928.183846 0.20520928502082825 -0.11512260138988495 -0.19905008375644684 0.69781620565153668 0.22525941896794272 -0.49806565585106755 0.46286211743667588
1723673928.1995499 0.20428042113780975 -0.11469481140375137 -0.2006453275680542 0.69760911817706828 0.22608010235536061 -0.49886838099991115 0.46190869659893857
1723673928.217217 0.20336169004440308 -0.11445993185043335 -0.2023383229970932 0.69721403733794329 0.22665118839308598 -0.49960145458587196 0.46143278114434777
1723673928.2329209 0.20243571698665619 -0.11401277780532837 -0.20391726493835449 0.69701468892561913 0.227142202925008 -0.5000344909115445 0.4610232651083126
1723673928.2504749 0.20151510834693909 -0.1135166808962822 -0.20551533997058868 0.69715489637406014 0.22777436271829674 -0.50017545559505017 0.46034596095787683
1723673928.266083 0.20060369372367859 -0.11300751566886902 -0.20715309679508209 0.69741770451604534 0.22853095107955457 -0.50032565044795185 0.45940874320160507
1723673928.2838831 0.19970090687274933 -0.11247046291828156 -0.20880597829818726 0.69753107036486828 0.22926554505392813 -0.50089733354650534 0.45824619689940393
1723673928.299535 0.19884128868579865 -0.11196833103895187 -0.21049244701862335 0.69756847467632488 0.23001891051759402 -0.50161237319630381 0.45702795428553017
1723673928.3172469 0.19808746874332428 -0.11179114878177643 -0.21239219605922699 0.69772113864634444 0.23070546089199029 -0.50207010716605249 0.4559449643223748
1723673928.3327391 0.19733418524265289 -0.1112896203994751 -0.21410693228244781 0.69790932691496899 0.2314340990766558 -0.5023217113558246 0.45500959054752571
1723673928.350502 0.19660563766956329 -0.11067383736371994 -0.21577572822570801 0.69814364481508007 0.23225858761832657 -0.50256039775613193 0.45396524788694326
1723673928.3660569 0.19592148065567017 -0.11000312864780426 -0.21742834150791168 0.69833958669708529 0.23323608974527293 -0.50284504118426654 0.45284612469190055
1723673928.3839381 0.19527147710323334 -0.10928282141685486 -0.21904690563678741 0.69833511986444874 0.23426979774754933 -0.50330497565231058 0.4518072860311742
1723673928.3994501 0.19464027881622314 -0.10851722955703735 -0.22060365974903107 0.69815247950662984 0.23530211993972597 -0.50381374471826579 0.45098529725876174
1723673928.4159629 0.19391858577728271 -0.10822209715843201 -0.22246569395065308 0.69794011928235111 0.23638862036094346 -0.50411753753334287 0.45040594846350113
1723673928.433521 0.19326011836528778 -0.10761351883411407 -0.22407366335391998 0.69778755093614331 0.23753150429180336 -0.50442443253177072 0.44969690914260629
1723673928.4494729 0.19258964061737061 -0.10690011084079742 -0.225582554936409 0.69766634498086721 0.23860170608609083 -0.5048424814210789 0.44884848878708705
1723673928.4665201 0.19189119338989258 -0.10613042116165161 -0.22703251242637634 0.69758000333220338 0.23952265971794318 -0.50528970417082186 0.44798811289101065
1723673928.4841449 0.19118300080299377 -0.10533376038074493 -0.22846111655235291 0.69760246593452135 0.24043658714299962 -0.50554879606986003 0.44717050649323536
1723673928.499763 0.19045555591583252 -0.10457601398229599 -0.22996334731578827 0.69775934341452572 0.24143608886020493 -0.50566846093083151 0.44625096223253263
1723673928.517504 0.18967530131340027 -0.10402421653270721 -0.23175136744976044 0.69797329742713665 0.24255772144694629 -0.50582361971167666 0.44513087242622529
1723673928.5342519 0.18895754218101501 -0.10331122577190399 -0.23331959545612335 0.69808410936196275 0.24382524739489272 -0.50612054166997644 0.44392546929504306
1723673928.550683 0.18829359114170074 -0.10250278562307358 -0.23473748564720154 0.69791229022105328 0.24513318851118693 -0.50649812780202463 0.44304379194588289
1723673928.566334 0.18766754865646362 -0.10163150727748871 -0.23602472245693207 0.69743385481614617 0.24638821075416814 -0.5069806370604234 0.44254886894382367
1723673928.583065 0.1870642751455307 -0.10073819756507874 -0.23724730312824249 0.6969145561589859 0.24765223139382617 -0.50745146657280682 0.44212157012804748
1723673928.5996649 0.18646824359893799 -0.099920287728309631 -0.2384704202413559 0.69654872751183106 0.24892465693225882 -0.50785207527671505 0.44152310812678863
